user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
347501598,339811914,,instagram,Halloween cake &gt; Halloween candy. Just ask @livforcake https://t.co/HeFZTr62Q6,,21/10/2016 17:30,7.89519e+17,en,,,506,116,339811914
15154767,339811914,,instagram,Halloween cake &gt; Halloween candy. Just ask @livforcake https://t.co/HeFZTr62Q6,,21/10/2016 17:30,7.89519e+17,en,,,506,116,339811914
122439303,339811914,,instagram,Halloween cake &gt; Halloween candy. Just ask @livforcake https://t.co/HeFZTr62Q6,,21/10/2016 17:30,7.89519e+17,en,,,506,116,339811914
43196716,339811914,,instagram,Halloween cake &gt; Halloween candy. Just ask @livforcake https://t.co/HeFZTr62Q6,,21/10/2016 17:30,7.89519e+17,en,,,506,116,339811914
37601193,339811914,,instagram,Halloween cake &gt; Halloween candy. Just ask @livforcake https://t.co/HeFZTr62Q6,,21/10/2016 17:30,7.89519e+17,en,,,506,116,339811914
295281993,339811914,,instagram,Halloween cake &gt; Halloween candy. Just ask @livforcake https://t.co/HeFZTr62Q6,,21/10/2016 17:30,7.89519e+17,en,,,506,116,339811914
36618690,339811914,,instagram,Halloween cake &gt; Halloween candy. Just ask @livforcake https://t.co/HeFZTr62Q6,,21/10/2016 17:30,7.89519e+17,en,,,506,116,339811914
43366650,339811914,,instagram,#DailyFluff\r\nhttps://t.co/K2MXGZzydB 🐾 https://t.co/SuNwcumVCW,,21/10/2016 15:55,7.89495e+17,und,,,885,183,339811914
40832800,339811914,,instagram,#DailyFluff\r\nhttps://t.co/K2MXGZzydB 🐾 https://t.co/SuNwcumVCW,,21/10/2016 15:55,7.89495e+17,und,,,885,183,339811914
330892519,339811914,,instagram,#DailyFluff\r\nhttps://t.co/K2MXGZzydB 🐾 https://t.co/SuNwcumVCW,,21/10/2016 15:55,7.89495e+17,und,,,885,183,339811914
347501598,339811914,,instagram,#DailyFluff\r\nhttps://t.co/K2MXGZzydB 🐾 https://t.co/SuNwcumVCW,,21/10/2016 15:55,7.89495e+17,und,,,885,183,339811914
15154767,339811914,,instagram,#DailyFluff\r\nhttps://t.co/K2MXGZzydB 🐾 https://t.co/SuNwcumVCW,,21/10/2016 15:55,7.89495e+17,und,,,885,183,339811914
122439303,339811914,,instagram,#DailyFluff\r\nhttps://t.co/K2MXGZzydB 🐾 https://t.co/SuNwcumVCW,,21/10/2016 15:55,7.89495e+17,und,,,885,183,339811914
43196716,339811914,,instagram,#DailyFluff\r\nhttps://t.co/K2MXGZzydB 🐾 https://t.co/SuNwcumVCW,,21/10/2016 15:55,7.89495e+17,und,,,885,183,339811914
37601193,339811914,,instagram,#DailyFluff\r\nhttps://t.co/K2MXGZzydB 🐾 https://t.co/SuNwcumVCW,,21/10/2016 15:55,7.89495e+17,und,,,885,183,339811914
295281993,339811914,,instagram,#DailyFluff\r\nhttps://t.co/K2MXGZzydB 🐾 https://t.co/SuNwcumVCW,,21/10/2016 15:55,7.89495e+17,und,,,885,183,339811914
36618690,339811914,,instagram,#DailyFluff\r\nhttps://t.co/K2MXGZzydB 🐾 https://t.co/SuNwcumVCW,,21/10/2016 15:55,7.89495e+17,und,,,885,183,339811914
43366650,339811914,,instagram,Explore eerie and abandoned architecture with @dwhitemyer https://t.co/kC0CXdJuFS,,20/10/2016 21:30,7.89217e+17,en,,,522,94,339811914
40832800,339811914,,instagram,Explore eerie and abandoned architecture with @dwhitemyer https://t.co/kC0CXdJuFS,,20/10/2016 21:30,7.89217e+17,en,,,522,94,339811914
330892519,339811914,,instagram,Explore eerie and abandoned architecture with @dwhitemyer https://t.co/kC0CXdJuFS,,20/10/2016 21:30,7.89217e+17,en,,,522,94,339811914
347501598,339811914,,instagram,Explore eerie and abandoned architecture with @dwhitemyer https://t.co/kC0CXdJuFS,,20/10/2016 21:30,7.89217e+17,en,,,522,94,339811914
15154767,339811914,,instagram,Explore eerie and abandoned architecture with @dwhitemyer https://t.co/kC0CXdJuFS,,20/10/2016 21:30,7.89217e+17,en,,,522,94,339811914
122439303,339811914,,instagram,Explore eerie and abandoned architecture with @dwhitemyer https://t.co/kC0CXdJuFS,,20/10/2016 21:30,7.89217e+17,en,,,522,94,339811914
43196716,339811914,,instagram,Explore eerie and abandoned architecture with @dwhitemyer https://t.co/kC0CXdJuFS,,20/10/2016 21:30,7.89217e+17,en,,,522,94,339811914
37601193,339811914,,instagram,Explore eerie and abandoned architecture with @dwhitemyer https://t.co/kC0CXdJuFS,,20/10/2016 21:30,7.89217e+17,en,,,522,94,339811914
295281993,339811914,,instagram,Explore eerie and abandoned architecture with @dwhitemyer https://t.co/kC0CXdJuFS,,20/10/2016 21:30,7.89217e+17,en,,,522,94,339811914
36618690,339811914,,instagram,Explore eerie and abandoned architecture with @dwhitemyer https://t.co/kC0CXdJuFS,,20/10/2016 21:30,7.89217e+17,en,,,522,94,339811914
43366650,339811914,,instagram,"“Don’t Dream It\, Be It” = @VictoriaJustice’s #RockyHorror mantra https://t.co/kuuLngwzr4",,20/10/2016 20:30,7.89202e+17,en,,,676,163,339811914
40832800,339811914,,instagram,"“Don’t Dream It\, Be It” = @VictoriaJustice’s #RockyHorror mantra https://t.co/kuuLngwzr4",,20/10/2016 20:30,7.89202e+17,en,,,676,163,339811914
330892519,339811914,,instagram,"“Don’t Dream It\, Be It” = @VictoriaJustice’s #RockyHorror mantra https://t.co/kuuLngwzr4",,20/10/2016 20:30,7.89202e+17,en,,,676,163,339811914
347501598,339811914,,instagram,"“Don’t Dream It\, Be It” = @VictoriaJustice’s #RockyHorror mantra https://t.co/kuuLngwzr4",,20/10/2016 20:30,7.89202e+17,en,,,676,163,339811914
15154767,339811914,,instagram,"“Don’t Dream It\, Be It” = @VictoriaJustice’s #RockyHorror mantra https://t.co/kuuLngwzr4",,20/10/2016 20:30,7.89202e+17,en,,,676,163,339811914
122439303,339811914,,instagram,"“Don’t Dream It\, Be It” = @VictoriaJustice’s #RockyHorror mantra https://t.co/kuuLngwzr4",,20/10/2016 20:30,7.89202e+17,en,,,676,163,339811914
43196716,339811914,,instagram,"“Don’t Dream It\, Be It” = @VictoriaJustice’s #RockyHorror mantra https://t.co/kuuLngwzr4",,20/10/2016 20:30,7.89202e+17,en,,,676,163,339811914
37601193,339811914,,instagram,"“Don’t Dream It\, Be It” = @VictoriaJustice’s #RockyHorror mantra https://t.co/kuuLngwzr4",,20/10/2016 20:30,7.89202e+17,en,,,676,163,339811914
295281993,339811914,,instagram,"“Don’t Dream It\, Be It” = @VictoriaJustice’s #RockyHorror mantra https://t.co/kuuLngwzr4",,20/10/2016 20:30,7.89202e+17,en,,,676,163,339811914
36618690,339811914,,instagram,"“Don’t Dream It\, Be It” = @VictoriaJustice’s #RockyHorror mantra https://t.co/kuuLngwzr4",,20/10/2016 20:30,7.89202e+17,en,,,676,163,339811914
43366650,339811914,,instagram,Watch our Instagram story to see @VictoriaJustice get ready and head to the @RockyHorrorFOX premiere! https://t.co/gziWVwumZl,,20/10/2016 19:30,7.89187e+17,en,,,600,185,339811914
40832800,339811914,,instagram,Watch our Instagram story to see @VictoriaJustice get ready and head to the @RockyHorrorFOX premiere! https://t.co/gziWVwumZl,,20/10/2016 19:30,7.89187e+17,en,,,600,185,339811914
330892519,339811914,,instagram,Watch our Instagram story to see @VictoriaJustice get ready and head to the @RockyHorrorFOX premiere! https://t.co/gziWVwumZl,,20/10/2016 19:30,7.89187e+17,en,,,600,185,339811914
347501598,339811914,,instagram,Watch our Instagram story to see @VictoriaJustice get ready and head to the @RockyHorrorFOX premiere! https://t.co/gziWVwumZl,,20/10/2016 19:30,7.89187e+17,en,,,600,185,339811914
15154767,339811914,,instagram,Watch our Instagram story to see @VictoriaJustice get ready and head to the @RockyHorrorFOX premiere! https://t.co/gziWVwumZl,,20/10/2016 19:30,7.89187e+17,en,,,600,185,339811914
122439303,339811914,,instagram,Watch our Instagram story to see @VictoriaJustice get ready and head to the @RockyHorrorFOX premiere! https://t.co/gziWVwumZl,,20/10/2016 19:30,7.89187e+17,en,,,600,185,339811914
43196716,339811914,,instagram,Watch our Instagram story to see @VictoriaJustice get ready and head to the @RockyHorrorFOX premiere! https://t.co/gziWVwumZl,,20/10/2016 19:30,7.89187e+17,en,,,600,185,339811914
37601193,339811914,,instagram,Watch our Instagram story to see @VictoriaJustice get ready and head to the @RockyHorrorFOX premiere! https://t.co/gziWVwumZl,,20/10/2016 19:30,7.89187e+17,en,,,600,185,339811914
295281993,339811914,,instagram,Watch our Instagram story to see @VictoriaJustice get ready and head to the @RockyHorrorFOX premiere! https://t.co/gziWVwumZl,,20/10/2016 19:30,7.89187e+17,en,,,600,185,339811914
36618690,339811914,,instagram,Watch our Instagram story to see @VictoriaJustice get ready and head to the @RockyHorrorFOX premiere! https://t.co/gziWVwumZl,,20/10/2016 19:30,7.89187e+17,en,,,600,185,339811914
43366650,339811914,,instagram,Photographing nostalgia with @fotografe https://t.co/uKCAdeqB1J,,20/10/2016 17:30,7.89157e+17,en,,,569,92,339811914
40832800,339811914,,instagram,Photographing nostalgia with @fotografe https://t.co/uKCAdeqB1J,,20/10/2016 17:30,7.89157e+17,en,,,569,92,339811914
330892519,339811914,,instagram,Photographing nostalgia with @fotografe https://t.co/uKCAdeqB1J,,20/10/2016 17:30,7.89157e+17,en,,,569,92,339811914
347501598,339811914,,instagram,Photographing nostalgia with @fotografe https://t.co/uKCAdeqB1J,,20/10/2016 17:30,7.89157e+17,en,,,569,92,339811914
15154767,339811914,,instagram,Photographing nostalgia with @fotografe https://t.co/uKCAdeqB1J,,20/10/2016 17:30,7.89157e+17,en,,,569,92,339811914
122439303,339811914,,instagram,Photographing nostalgia with @fotografe https://t.co/uKCAdeqB1J,,20/10/2016 17:30,7.89157e+17,en,,,569,92,339811914
43196716,339811914,,instagram,Photographing nostalgia with @fotografe https://t.co/uKCAdeqB1J,,20/10/2016 17:30,7.89157e+17,en,,,569,92,339811914
37601193,339811914,,instagram,Photographing nostalgia with @fotografe https://t.co/uKCAdeqB1J,,20/10/2016 17:30,7.89157e+17,en,,,569,92,339811914
295281993,339811914,,instagram,Photographing nostalgia with @fotografe https://t.co/uKCAdeqB1J,,20/10/2016 17:30,7.89157e+17,en,,,569,92,339811914
36618690,339811914,,instagram,Photographing nostalgia with @fotografe https://t.co/uKCAdeqB1J,,20/10/2016 17:30,7.89157e+17,en,,,569,92,339811914
43366650,339811914,,instagram,A cleverly composed group shot highlights the best way to spend #WHPfreetime — hanging with friends https://t.co/tYcUnhossa,,20/10/2016 02:30,7.8893e+17,en,,,653,111,339811914
40832800,339811914,,instagram,A cleverly composed group shot highlights the best way to spend #WHPfreetime — hanging with friends https://t.co/tYcUnhossa,,20/10/2016 02:30,7.8893e+17,en,,,653,111,339811914
330892519,339811914,,instagram,A cleverly composed group shot highlights the best way to spend #WHPfreetime — hanging with friends https://t.co/tYcUnhossa,,20/10/2016 02:30,7.8893e+17,en,,,653,111,339811914
347501598,339811914,,instagram,A cleverly composed group shot highlights the best way to spend #WHPfreetime — hanging with friends https://t.co/tYcUnhossa,,20/10/2016 02:30,7.8893e+17,en,,,653,111,339811914
15154767,339811914,,instagram,A cleverly composed group shot highlights the best way to spend #WHPfreetime — hanging with friends https://t.co/tYcUnhossa,,20/10/2016 02:30,7.8893e+17,en,,,653,111,339811914
122439303,339811914,,instagram,A cleverly composed group shot highlights the best way to spend #WHPfreetime — hanging with friends https://t.co/tYcUnhossa,,20/10/2016 02:30,7.8893e+17,en,,,653,111,339811914
43196716,339811914,,instagram,A cleverly composed group shot highlights the best way to spend #WHPfreetime — hanging with friends https://t.co/tYcUnhossa,,20/10/2016 02:30,7.8893e+17,en,,,653,111,339811914
37601193,339811914,,instagram,A cleverly composed group shot highlights the best way to spend #WHPfreetime — hanging with friends https://t.co/tYcUnhossa,,20/10/2016 02:30,7.8893e+17,en,,,653,111,339811914
295281993,339811914,,instagram,A cleverly composed group shot highlights the best way to spend #WHPfreetime — hanging with friends https://t.co/tYcUnhossa,,20/10/2016 02:30,7.8893e+17,en,,,653,111,339811914
36618690,339811914,,instagram,A cleverly composed group shot highlights the best way to spend #WHPfreetime — hanging with friends https://t.co/tYcUnhossa,,20/10/2016 02:30,7.8893e+17,en,,,653,111,339811914
43366650,339811914,,instagram,“I was raised and shaped by war.” —Sarajevo-based photographer Ziyah Gafic https://t.co/CIgXmBgpDY,,20/10/2016 00:30,7.889e+17,en,,,598,119,339811914
40832800,339811914,,instagram,“I was raised and shaped by war.” —Sarajevo-based photographer Ziyah Gafic https://t.co/CIgXmBgpDY,,20/10/2016 00:30,7.889e+17,en,,,598,119,339811914
330892519,339811914,,instagram,“I was raised and shaped by war.” —Sarajevo-based photographer Ziyah Gafic https://t.co/CIgXmBgpDY,,20/10/2016 00:30,7.889e+17,en,,,598,119,339811914
347501598,339811914,,instagram,“I was raised and shaped by war.” —Sarajevo-based photographer Ziyah Gafic https://t.co/CIgXmBgpDY,,20/10/2016 00:30,7.889e+17,en,,,598,119,339811914
15154767,339811914,,instagram,“I was raised and shaped by war.” —Sarajevo-based photographer Ziyah Gafic https://t.co/CIgXmBgpDY,,20/10/2016 00:30,7.889e+17,en,,,598,119,339811914
122439303,339811914,,instagram,“I was raised and shaped by war.” —Sarajevo-based photographer Ziyah Gafic https://t.co/CIgXmBgpDY,,20/10/2016 00:30,7.889e+17,en,,,598,119,339811914
43196716,339811914,,instagram,“I was raised and shaped by war.” —Sarajevo-based photographer Ziyah Gafic https://t.co/CIgXmBgpDY,,20/10/2016 00:30,7.889e+17,en,,,598,119,339811914
37601193,339811914,,instagram,“I was raised and shaped by war.” —Sarajevo-based photographer Ziyah Gafic https://t.co/CIgXmBgpDY,,20/10/2016 00:30,7.889e+17,en,,,598,119,339811914
295281993,339811914,,instagram,“I was raised and shaped by war.” —Sarajevo-based photographer Ziyah Gafic https://t.co/CIgXmBgpDY,,20/10/2016 00:30,7.889e+17,en,,,598,119,339811914
36618690,339811914,,instagram,“I was raised and shaped by war.” —Sarajevo-based photographer Ziyah Gafic https://t.co/CIgXmBgpDY,,20/10/2016 00:30,7.889e+17,en,,,598,119,339811914
43366650,339811914,,instagram,Watch our Instagram story to hang with @SabrinaAnnLynn as she preps for the #EVOLution tour opener 🎼 https://t.co/LFU1LfLLba,,19/10/2016 20:39,7.88842e+17,en,,,2760,711,339811914
40832800,339811914,,instagram,Watch our Instagram story to hang with @SabrinaAnnLynn as she preps for the #EVOLution tour opener 🎼 https://t.co/LFU1LfLLba,,19/10/2016 20:39,7.88842e+17,en,,,2760,711,339811914
330892519,339811914,,instagram,Watch our Instagram story to hang with @SabrinaAnnLynn as she preps for the #EVOLution tour opener 🎼 https://t.co/LFU1LfLLba,,19/10/2016 20:39,7.88842e+17,en,,,2760,711,339811914
347501598,339811914,,instagram,Watch our Instagram story to hang with @SabrinaAnnLynn as she preps for the #EVOLution tour opener 🎼 https://t.co/LFU1LfLLba,,19/10/2016 20:39,7.88842e+17,en,,,2760,711,339811914
15154767,339811914,,instagram,Watch our Instagram story to hang with @SabrinaAnnLynn as she preps for the #EVOLution tour opener 🎼 https://t.co/LFU1LfLLba,,19/10/2016 20:39,7.88842e+17,en,,,2760,711,339811914
122439303,339811914,,instagram,Watch our Instagram story to hang with @SabrinaAnnLynn as she preps for the #EVOLution tour opener 🎼 https://t.co/LFU1LfLLba,,19/10/2016 20:39,7.88842e+17,en,,,2760,711,339811914
43196716,339811914,,instagram,Watch our Instagram story to hang with @SabrinaAnnLynn as she preps for the #EVOLution tour opener 🎼 https://t.co/LFU1LfLLba,,19/10/2016 20:39,7.88842e+17,en,,,2760,711,339811914
37601193,339811914,,instagram,Watch our Instagram story to hang with @SabrinaAnnLynn as she preps for the #EVOLution tour opener 🎼 https://t.co/LFU1LfLLba,,19/10/2016 20:39,7.88842e+17,en,,,2760,711,339811914
295281993,339811914,,instagram,Watch our Instagram story to hang with @SabrinaAnnLynn as she preps for the #EVOLution tour opener 🎼 https://t.co/LFU1LfLLba,,19/10/2016 20:39,7.88842e+17,en,,,2760,711,339811914
36618690,339811914,,instagram,Watch our Instagram story to hang with @SabrinaAnnLynn as she preps for the #EVOLution tour opener 🎼 https://t.co/LFU1LfLLba,,19/10/2016 20:39,7.88842e+17,en,,,2760,711,339811914
43366650,339811914,,instagram,The dark designs and melancholy glamour of designer @AshRoseCouture https://t.co/4rPmRI6QAi,,19/10/2016 17:30,7.88794e+17,en,,,566,106,339811914
40832800,339811914,,instagram,The dark designs and melancholy glamour of designer @AshRoseCouture https://t.co/4rPmRI6QAi,,19/10/2016 17:30,7.88794e+17,en,,,566,106,339811914
330892519,339811914,,instagram,The dark designs and melancholy glamour of designer @AshRoseCouture https://t.co/4rPmRI6QAi,,19/10/2016 17:30,7.88794e+17,en,,,566,106,339811914
347501598,339811914,,instagram,The dark designs and melancholy glamour of designer @AshRoseCouture https://t.co/4rPmRI6QAi,,19/10/2016 17:30,7.88794e+17,en,,,566,106,339811914
15154767,339811914,,instagram,The dark designs and melancholy glamour of designer @AshRoseCouture https://t.co/4rPmRI6QAi,,19/10/2016 17:30,7.88794e+17,en,,,566,106,339811914
122439303,339811914,,instagram,The dark designs and melancholy glamour of designer @AshRoseCouture https://t.co/4rPmRI6QAi,,19/10/2016 17:30,7.88794e+17,en,,,566,106,339811914
43196716,339811914,,instagram,The dark designs and melancholy glamour of designer @AshRoseCouture https://t.co/4rPmRI6QAi,,19/10/2016 17:30,7.88794e+17,en,,,566,106,339811914
37601193,339811914,,instagram,The dark designs and melancholy glamour of designer @AshRoseCouture https://t.co/4rPmRI6QAi,,19/10/2016 17:30,7.88794e+17,en,,,566,106,339811914
295281993,339811914,,instagram,The dark designs and melancholy glamour of designer @AshRoseCouture https://t.co/4rPmRI6QAi,,19/10/2016 17:30,7.88794e+17,en,,,566,106,339811914
36618690,339811914,,instagram,The dark designs and melancholy glamour of designer @AshRoseCouture https://t.co/4rPmRI6QAi,,19/10/2016 17:30,7.88794e+17,en,,,566,106,339811914
43366650,339811914,,instagram,When dad's #WHPfreetime is interrupted https://t.co/p3M6eCbM6J,,19/10/2016 14:30,7.88749e+17,en,,,570,102,339811914
40832800,339811914,,instagram,When dad's #WHPfreetime is interrupted https://t.co/p3M6eCbM6J,,19/10/2016 14:30,7.88749e+17,en,,,570,102,339811914
330892519,339811914,,instagram,When dad's #WHPfreetime is interrupted https://t.co/p3M6eCbM6J,,19/10/2016 14:30,7.88749e+17,en,,,570,102,339811914
347501598,339811914,,instagram,When dad's #WHPfreetime is interrupted https://t.co/p3M6eCbM6J,,19/10/2016 14:30,7.88749e+17,en,,,570,102,339811914
15154767,339811914,,instagram,When dad's #WHPfreetime is interrupted https://t.co/p3M6eCbM6J,,19/10/2016 14:30,7.88749e+17,en,,,570,102,339811914
122439303,339811914,,instagram,When dad's #WHPfreetime is interrupted https://t.co/p3M6eCbM6J,,19/10/2016 14:30,7.88749e+17,en,,,570,102,339811914
43196716,339811914,,instagram,When dad's #WHPfreetime is interrupted https://t.co/p3M6eCbM6J,,19/10/2016 14:30,7.88749e+17,en,,,570,102,339811914
37601193,339811914,,instagram,When dad's #WHPfreetime is interrupted https://t.co/p3M6eCbM6J,,19/10/2016 14:30,7.88749e+17,en,,,570,102,339811914
