user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
18917716,26346966,,ddlovato,How am I supposed to wait till NEXT Christmas for my new favorite drink... #RIPHolidaySpiceFlatWhite.... 💀☕️🎄,,30/12/2015 00:13,6.81991e+17,en,,,16436,7836,26346966
8119302,26346966,,ddlovato,Just tried to buy the remaining Holiday Spice inventory from the @starbucks next to my house but there was barely any left... 😭😭😭,,30/12/2015 00:08,6.8199e+17,en,,,17243,7438,26346966
18917716,26346966,,ddlovato,Just tried to buy the remaining Holiday Spice inventory from the @starbucks next to my house but there was barely any left... 😭😭😭,,30/12/2015 00:08,6.8199e+17,en,,,17243,7438,26346966
8119302,26346966,,ddlovato,Star Wars and snuggles ❤️ #mykindofmorning,,29/12/2015 18:36,6.81907e+17,en,,,19555,9438,26346966
18917716,26346966,,ddlovato,Star Wars and snuggles ❤️ #mykindofmorning,,29/12/2015 18:36,6.81907e+17,en,,,19555,9438,26346966
8119302,26346966,,ddlovato,Is it 2016 yet,,28/12/2015 05:33,6.81347e+17,en,,,31682,23194,26346966
18917716,26346966,,ddlovato,Is it 2016 yet,,28/12/2015 05:33,6.81347e+17,en,,,31682,23194,26346966
8119302,26346966,,ddlovato,RIP Spawn... 😔💔🕊,,28/12/2015 05:00,6.81339e+17,en,,,20149,10410,26346966
18917716,26346966,,ddlovato,RIP Spawn... 😔💔🕊,,28/12/2015 05:00,6.81339e+17,en,,,20149,10410,26346966
8119302,26346966,,ddlovato,#tweetingwhilenexttoeachother #nomorewasabiwilmer #sushiforchristmasdinner,,26/12/2015 00:31,6.80546e+17,und,,,16543,8960,26346966
18917716,26346966,,ddlovato,#tweetingwhilenexttoeachother #nomorewasabiwilmer #sushiforchristmasdinner,,26/12/2015 00:31,6.80546e+17,und,,,16543,8960,26346966
8119302,26346966,,ddlovato,Well if you didn't keep swallowing it wrong then you could've kept it!!! 😑😒 @WValderrama,,26/12/2015 00:29,6.80546e+17,en,,,14382,8377,26346966
18917716,26346966,,ddlovato,Well if you didn't keep swallowing it wrong then you could've kept it!!! 😑😒 @WValderrama,,26/12/2015 00:29,6.80546e+17,en,,,14382,8377,26346966
8119302,26346966,,ddlovato,A little #gift from us at #DevonneByDemi FREE SHIPPING till the 31st! #MerryChristmas! go to https://t.co/PfGJMeuO0t,,25/12/2015 22:14,6.80512e+17,en,,,12500,6502,26346966
18917716,26346966,,ddlovato,A little #gift from us at #DevonneByDemi FREE SHIPPING till the 31st! #MerryChristmas! go to https://t.co/PfGJMeuO0t,,25/12/2015 22:14,6.80512e+17,en,,,12500,6502,26346966
8119302,26346966,,ddlovato,"Merry Christmas!!! 🎄🎅 If you're in the UK\, tune in to @BBCR1 now for my Christmas takeover! https://t.co/2cnDlLXDfU #DemiR1Xmas",,25/12/2015 14:05,6.80389e+17,en,,,21503,11683,26346966
18917716,26346966,,ddlovato,"Merry Christmas!!! 🎄🎅 If you're in the UK\, tune in to @BBCR1 now for my Christmas takeover! https://t.co/2cnDlLXDfU #DemiR1Xmas",,25/12/2015 14:05,6.80389e+17,en,,,21503,11683,26346966
8119302,26346966,,ddlovato,This is one of the greatest things I've ever heard of.... https://t.co/Mh028XKkEc,,24/12/2015 18:08,6.80088e+17,en,,,13970,7505,26346966
18917716,26346966,,ddlovato,This is one of the greatest things I've ever heard of.... https://t.co/Mh028XKkEc,,24/12/2015 18:08,6.80088e+17,en,,,13970,7505,26346966
8119302,26346966,,ddlovato,Just finished my last workout of 2015 with @mistercamacho.. You changed my life this year.. ❤️ you Ronny!!!,,23/12/2015 21:09,6.79771e+17,en,,,17354,8009,26346966
18917716,26346966,,ddlovato,Just finished my last workout of 2015 with @mistercamacho.. You changed my life this year.. ❤️ you Ronny!!!,,23/12/2015 21:09,6.79771e+17,en,,,17354,8009,26346966
8119302,26346966,,ddlovato,Just finished a crazy workout with the one and only @mistercamacho. Thank you for always being so supportive. You really are the best!! ❤️U,,23/12/2015 00:06,6.79453e+17,en,,,17298,8082,26346966
18917716,26346966,,ddlovato,Just finished a crazy workout with the one and only @mistercamacho. Thank you for always being so supportive. You really are the best!! ❤️U,,23/12/2015 00:06,6.79453e+17,en,,,17298,8082,26346966
8119302,26346966,,ddlovato,It's officially Christmas break and I have no idea what to do with myself....,,22/12/2015 18:48,6.79373e+17,en,,,28425,17536,26346966
18917716,26346966,,ddlovato,It's officially Christmas break and I have no idea what to do with myself....,,22/12/2015 18:48,6.79373e+17,en,,,28425,17536,26346966
8119302,26346966,,ddlovato,"Happy #NMM!!! Last one before Christmas\, so excited!!! Send me your @Devonnebydemi makeup free Christmas glow!! https://t.co/oPZx8ehjbS",,21/12/2015 21:30,6.79051e+17,en,,,26671,12699,26346966
18917716,26346966,,ddlovato,"Happy #NMM!!! Last one before Christmas\, so excited!!! Send me your @Devonnebydemi makeup free Christmas glow!! https://t.co/oPZx8ehjbS",,21/12/2015 21:30,6.79051e+17,en,,,26671,12699,26346966
8119302,26346966,,ddlovato,"Every time the choir comes in on ""When We Were Young"" I get the chills... Every damn time. 🙌🏼🙌🏼🙌🏼",,21/12/2015 18:16,6.79003e+17,en,,,20945,11434,26346966
18917716,26346966,,ddlovato,"Every time the choir comes in on ""When We Were Young"" I get the chills... Every damn time. 🙌🏼🙌🏼🙌🏼",,21/12/2015 18:16,6.79003e+17,en,,,20945,11434,26346966
8119302,26346966,,ddlovato,@ThePerezHilton thank you so much 💗,,20/12/2015 05:06,6.78441e+17,en,,,4616,2719,26346966
18917716,26346966,,ddlovato,@ThePerezHilton thank you so much 💗,,20/12/2015 05:06,6.78441e+17,en,,,4616,2719,26346966
8119302,26346966,,ddlovato,"East coast\, tune in now to the @CW_Network to watch my performance at #iHeartJingleBall! 8pm PST 😝 https://t.co/yguzrmwfQv",,18/12/2015 01:39,6.77665e+17,en,,,18011,9361,26346966
18917716,26346966,,ddlovato,"East coast\, tune in now to the @CW_Network to watch my performance at #iHeartJingleBall! 8pm PST 😝 https://t.co/yguzrmwfQv",,18/12/2015 01:39,6.77665e+17,en,,,18011,9361,26346966
8119302,26346966,,ddlovato,Happy #FFF (tomorrow) 😝😊 today I'm embracing my Brady bronzed freckles. #CONFIDENT @devonnebydemi https://t.co/qJN8TD2Z1J,,17/12/2015 21:13,6.77597e+17,en,,,26485,12859,26346966
18917716,26346966,,ddlovato,Happy #FFF (tomorrow) 😝😊 today I'm embracing my Brady bronzed freckles. #CONFIDENT @devonnebydemi https://t.co/qJN8TD2Z1J,,17/12/2015 21:13,6.77597e+17,en,,,26485,12859,26346966
8119302,26346966,,ddlovato,"I've become so sensitive over killing bugs lately\, but I'm about to go ID channel on these island mosquitos right now 🔪🔫🔨💀",,17/12/2015 02:31,6.77315e+17,en,,,18512,9910,26346966
18917716,26346966,,ddlovato,"I've become so sensitive over killing bugs lately\, but I'm about to go ID channel on these island mosquitos right now 🔪🔫🔨💀",,17/12/2015 02:31,6.77315e+17,en,,,18512,9910,26346966
8119302,26346966,,ddlovato,😍😍😍😍😍😍 #somethingbigiscoming16 #CONFIDENT https://t.co/uevX56bm1k,,16/12/2015 18:26,6.77193e+17,und,,,24901,13999,26346966
18917716,26346966,,ddlovato,😍😍😍😍😍😍 #somethingbigiscoming16 #CONFIDENT https://t.co/uevX56bm1k,,16/12/2015 18:26,6.77193e+17,und,,,24901,13999,26346966
8119302,26346966,,ddlovato,👯❤️💋 #somethingbigiscoming16 #CONFIDENT https://t.co/fRZTxQAWjD,,16/12/2015 18:22,6.77192e+17,und,,,18994,11340,26346966
18917716,26346966,,ddlovato,👯❤️💋 #somethingbigiscoming16 #CONFIDENT https://t.co/fRZTxQAWjD,,16/12/2015 18:22,6.77192e+17,und,,,18994,11340,26346966
8119302,26346966,,ddlovato,VS Angel Sandwich ❤️🍔💋 #somethingbigiscoming16 #CONFIDENT https://t.co/k5m1Z88Vkz,,16/12/2015 18:21,6.77192e+17,de,,,16756,9789,26346966
18917716,26346966,,ddlovato,VS Angel Sandwich ❤️🍔💋 #somethingbigiscoming16 #CONFIDENT https://t.co/k5m1Z88Vkz,,16/12/2015 18:21,6.77192e+17,de,,,16756,9789,26346966
8119302,26346966,,ddlovato,#somethingbigiscoming16 #CONFIDENT 💋💋💋 https://t.co/jhy59a5vdQ,,16/12/2015 18:19,6.77191e+17,und,,,19475,11282,26346966
18917716,26346966,,ddlovato,#somethingbigiscoming16 #CONFIDENT 💋💋💋 https://t.co/jhy59a5vdQ,,16/12/2015 18:19,6.77191e+17,und,,,19475,11282,26346966
8119302,26346966,,ddlovato,Win at trip to meet me! Enter the codeword “Confident” on the @RadioDisney app for a chance to win: https://t.co/nU3G3wwJNG,,16/12/2015 01:38,6.7694e+17,en,,,12714,6485,26346966
18917716,26346966,,ddlovato,Win at trip to meet me! Enter the codeword “Confident” on the @RadioDisney app for a chance to win: https://t.co/nU3G3wwJNG,,16/12/2015 01:38,6.7694e+17,en,,,12714,6485,26346966
8119302,26346966,,ddlovato,"""Stone c.... Wait hold on.. Idk what note THAT was.."" 😂 getting over being sick y'all. Love you 😝",,15/12/2015 03:24,6.76604e+17,en,,,21277,12619,26346966
18917716,26346966,,ddlovato,"""Stone c.... Wait hold on.. Idk what note THAT was.."" 😂 getting over being sick y'all. Love you 😝",,15/12/2015 03:24,6.76604e+17,en,,,21277,12619,26346966
8119302,26346966,,ddlovato,Sneaky family photo #NMM 😝🤗😍💗 Did you get someone @devonnebydemi this Christmas?! https://t.co/LdAbm0nsSu https://t.co/sBtkDuaWCa,,14/12/2015 23:42,6.76548e+17,en,,,24893,12485,26346966
18917716,26346966,,ddlovato,Sneaky family photo #NMM 😝🤗😍💗 Did you get someone @devonnebydemi this Christmas?! https://t.co/LdAbm0nsSu https://t.co/sBtkDuaWCa,,14/12/2015 23:42,6.76548e+17,en,,,24893,12485,26346966
8119302,26346966,,ddlovato,Hahaha @DisneyZootopia I love this 😂😂 #MuleForTheSummer https://t.co/GTyEMvqprg,,14/12/2015 19:21,6.76482e+17,en,,,18663,10841,26346966
18917716,26346966,,ddlovato,Hahaha @DisneyZootopia I love this 😂😂 #MuleForTheSummer https://t.co/GTyEMvqprg,,14/12/2015 19:21,6.76482e+17,en,,,18663,10841,26346966
8119302,26346966,,ddlovato,Buy @justdancegame 2016 and get #CONFIDENT for only $7.99 at @GameStop! Get it here: https://t.co/75xkj1TgyH https://t.co/RlXRBBag0a,,14/12/2015 18:52,6.76475e+17,en,,,11501,6343,26346966
18917716,26346966,,ddlovato,Buy @justdancegame 2016 and get #CONFIDENT for only $7.99 at @GameStop! Get it here: https://t.co/75xkj1TgyH https://t.co/RlXRBBag0a,,14/12/2015 18:52,6.76475e+17,en,,,11501,6343,26346966
8119302,26346966,,ddlovato,Sick in bed and bored AF 🙄,,13/12/2015 22:05,6.76161e+17,en,,,22600,12328,26346966
18917716,26346966,,ddlovato,Sick in bed and bored AF 🙄,,13/12/2015 22:05,6.76161e+17,en,,,22600,12328,26346966
8119302,26346966,,ddlovato,Thank you @SKECHERSUSA for letting me hang at your store today!! https://t.co/EnFgvPjwvG,,12/12/2015 05:43,6.75552e+17,en,,,19553,9066,26346966
18917716,26346966,,ddlovato,Thank you @SKECHERSUSA for letting me hang at your store today!! https://t.co/EnFgvPjwvG,,12/12/2015 05:43,6.75552e+17,en,,,19553,9066,26346966
8119302,26346966,,ddlovato,Guys don't you get it by now? Only cool kids fall on stage....... 😎,,12/12/2015 05:11,6.75543e+17,en,,,23393,13506,26346966
18917716,26346966,,ddlovato,Guys don't you get it by now? Only cool kids fall on stage....... 😎,,12/12/2015 05:11,6.75543e+17,en,,,23393,13506,26346966
8119302,26346966,,ddlovato,"Always fun hangs with you\, @petewentz! 😝😝 https://t.co/Qy9SE17rE6",,12/12/2015 01:58,6.75495e+17,en,,,19338,8958,26346966
18917716,26346966,,ddlovato,"Always fun hangs with you\, @petewentz! 😝😝 https://t.co/Qy9SE17rE6",,12/12/2015 01:58,6.75495e+17,en,,,19338,8958,26346966
8119302,26346966,,ddlovato,Cool for the summer....time sadness???? 😳😝🤓@lanadelrey 😍😍😍 so so so nice to meet you!! #WomenInMusic #lanadelslay https://t.co/FPZfgknLwh,,12/12/2015 01:13,6.75483e+17,en,,,41047,24111,26346966
18917716,26346966,,ddlovato,Cool for the summer....time sadness???? 😳😝🤓@lanadelrey 😍😍😍 so so so nice to meet you!! #WomenInMusic #lanadelslay https://t.co/FPZfgknLwh,,12/12/2015 01:13,6.75483e+17,en,,,41047,24111,26346966
8119302,26346966,,ddlovato,"This girl @ToriKelly is SO TALENTED  and SO sweet 💗💗💗 You killed it\, Tori!! #WomenInMusic https://t.co/lSeVztvtqi",,12/12/2015 01:10,6.75483e+17,en,,,27326,13486,26346966
18917716,26346966,,ddlovato,"This girl @ToriKelly is SO TALENTED  and SO sweet 💗💗💗 You killed it\, Tori!! #WomenInMusic https://t.co/lSeVztvtqi",,12/12/2015 01:10,6.75483e+17,en,,,27326,13486,26346966
8119302,26346966,,ddlovato,#WomenInMusic #CONFIDENT https://t.co/ZVQA2edGoH,,12/12/2015 01:08,6.75482e+17,und,,,18773,10467,26346966
18917716,26346966,,ddlovato,#WomenInMusic #CONFIDENT https://t.co/ZVQA2edGoH,,12/12/2015 01:08,6.75482e+17,und,,,18773,10467,26346966
8119302,26346966,,ddlovato,❤️BOSTON❤️ #CONFIDENT https://t.co/ErifKyzcQW,,11/12/2015 21:10,6.75422e+17,en,,,22055,12451,26346966
18917716,26346966,,ddlovato,❤️BOSTON❤️ #CONFIDENT https://t.co/ErifKyzcQW,,11/12/2015 21:10,6.75422e+17,en,,,22055,12451,26346966
8119302,26346966,,ddlovato,Happy #FFF!! Celebrate with free shipping all weekend long ☺️ @devonnebydemi https://t.co/LdAbm0nsSu https://t.co/L279HjUHh8,,11/12/2015 19:05,6.75391e+17,en,,,19097,9905,26346966
18917716,26346966,,ddlovato,Happy #FFF!! Celebrate with free shipping all weekend long ☺️ @devonnebydemi https://t.co/LdAbm0nsSu https://t.co/L279HjUHh8,,11/12/2015 19:05,6.75391e+17,en,,,19097,9905,26346966
8119302,26346966,,ddlovato,#CONFIDENT acoustic from my @Spotify session is up now! Listen here: https://t.co/qHzgRp55y7 https://t.co/czB4KCkmYD,,11/12/2015 17:19,6.75364e+17,en,,,14538,8175,26346966
18917716,26346966,,ddlovato,#CONFIDENT acoustic from my @Spotify session is up now! Listen here: https://t.co/qHzgRp55y7 https://t.co/czB4KCkmYD,,11/12/2015 17:19,6.75364e+17,en,,,14538,8175,26346966
8119302,26346966,,ddlovato,You know what?? Just close your eyes.... 😂😂😂 @realjoeyfatone you had me dying 😝,,09/12/2015 03:38,6.74433e+17,en,,,11446,6189,26346966
18917716,26346966,,ddlovato,You know what?? Just close your eyes.... 😂😂😂 @realjoeyfatone you had me dying 😝,,09/12/2015 03:38,6.74433e+17,en,,,11446,6189,26346966
8119302,26346966,,ddlovato,You guys are the best.. @petewentz @falloutboy and I can't wait for the video 🙌🏼,,09/12/2015 03:36,6.74432e+17,en,,,12412,6982,26346966
18917716,26346966,,ddlovato,You guys are the best.. @petewentz @falloutboy and I can't wait for the video 🙌🏼,,09/12/2015 03:36,6.74432e+17,en,,,12412,6982,26346966
8119302,26346966,,ddlovato,You make me GLOOOOOOOWWWWWWWW! #CONFIDENT #DevonneSelfie https://t.co/LdAbm0nsSu https://t.co/2xTDsHaV9S,,09/12/2015 02:02,6.74409e+17,en,,,30094,16447,26346966
18917716,26346966,,ddlovato,You make me GLOOOOOOOWWWWWWWW! #CONFIDENT #DevonneSelfie https://t.co/LdAbm0nsSu https://t.co/2xTDsHaV9S,,09/12/2015 02:02,6.74409e+17,en,,,30094,16447,26346966
8119302,26346966,,ddlovato,"Excited to share this acoustic version of #CONFIDENT\, on @Spotify this Friday.\r\nhttps://t.co/WrUb4YQ6Vb",,08/12/2015 21:26,6.74339e+17,en,,,16012,10801,26346966
18917716,26346966,,ddlovato,"Excited to share this acoustic version of #CONFIDENT\, on @Spotify this Friday.\r\nhttps://t.co/WrUb4YQ6Vb",,08/12/2015 21:26,6.74339e+17,en,,,16012,10801,26346966
8119302,26346966,,ddlovato,Really bummed I can't perform Irresistible with my boys in @falloutboy tonight.. It's been a tough day. Next time though!!! 👍🏼,,08/12/2015 05:16,6.74095e+17,en,,,18046,8616,26346966
18917716,26346966,,ddlovato,Really bummed I can't perform Irresistible with my boys in @falloutboy tonight.. It's been a tough day. Next time though!!! 👍🏼,,08/12/2015 05:16,6.74095e+17,en,,,18046,8616,26346966
8119302,26346966,,ddlovato,I love you @therealTiffany and so do millions more. Stay strong. We are praying for you 💗,,07/12/2015 23:46,6.74012e+17,en,,,17893,11353,26346966
18917716,26346966,,ddlovato,I love you @therealTiffany and so do millions more. Stay strong. We are praying for you 💗,,07/12/2015 23:46,6.74012e+17,en,,,17893,11353,26346966
8119302,26346966,,ddlovato,Today has been all too real. Please please please #pray4theCarneys #RIPChrisCarney,,07/12/2015 23:44,6.74012e+17,en,,,14723,9086,26346966
18917716,26346966,,ddlovato,Today has been all too real. Please please please #pray4theCarneys #RIPChrisCarney,,07/12/2015 23:44,6.74012e+17,en,,,14723,9086,26346966
8119302,26346966,,ddlovato,Life is so short. Love as many people as much as you possibly can. Never take one day or one loved one for granted.,,07/12/2015 07:38,6.73769e+17,en,,,32979,28791,26346966
18917716,26346966,,ddlovato,Life is so short. Love as many people as much as you possibly can. Never take one day or one loved one for granted.,,07/12/2015 07:38,6.73769e+17,en,,,32979,28791,26346966
8119302,26346966,,ddlovato,Jeremiah 29:11,,07/12/2015 07:32,6.73767e+17,in,,,16316,9888,26346966
18917716,26346966,,ddlovato,Jeremiah 29:11,,07/12/2015 07:32,6.73767e+17,in,,,16316,9888,26346966
8119302,26346966,,ddlovato,Sometimes I really don't understand God's plan. I guess that's when you need to trust him the most.,,07/12/2015 07:29,6.73766e+17,en,,,35901,26646,26346966
18917716,26346966,,ddlovato,Sometimes I really don't understand God's plan. I guess that's when you need to trust him the most.,,07/12/2015 07:29,6.73766e+17,en,,,35901,26646,26346966
8119302,26346966,,ddlovato,Watch me host @weday tomorrow on @mtvcanada at 9 pm ET! So inspired by this movement!!! #WEDay https://t.co/xL9PItNU0c,,06/12/2015 17:32,6.73556e+17,en,,,11612,6398,26346966
18917716,26346966,,ddlovato,Watch me host @weday tomorrow on @mtvcanada at 9 pm ET! So inspired by this movement!!! #WEDay https://t.co/xL9PItNU0c,,06/12/2015 17:32,6.73556e+17,en,,,11612,6398,26346966
8119302,26346966,,ddlovato,I'm still in shock and I can't believe I'm writing this but #RIPChrisCarney.. You're already missed. We love you 💔😢 https://t.co/btJSPNtjrv,,05/12/2015 04:44,6.73e+17,en,,,33731,19077,26346966
18917716,26346966,,ddlovato,I'm still in shock and I can't believe I'm writing this but #RIPChrisCarney.. You're already missed. We love you 💔😢 https://t.co/btJSPNtjrv,,05/12/2015 04:44,6.73e+17,en,,,33731,19077,26346966
8119302,26346966,,ddlovato,This isn't real,,04/12/2015 17:16,6.72827e+17,en,,,26932,20291,26346966
18917716,26346966,,ddlovato,This isn't real,,04/12/2015 17:16,6.72827e+17,en,,,26932,20291,26346966
8119302,26346966,,ddlovato,What makes you feel #CONFIDENT?? https://t.co/58XogWkThe https://t.co/KwOryUceRi,,02/12/2015 20:00,6.72143e+17,en,,,11544,7027,26346966
18917716,26346966,,ddlovato,What makes you feel #CONFIDENT?? https://t.co/58XogWkThe https://t.co/KwOryUceRi,,02/12/2015 20:00,6.72143e+17,en,,,11544,7027,26346966
8119302,26346966,,ddlovato,New favorite song = Victorious by Panic! At The Disco.. 🙌🏼👏🏼👍🏼 #obsessed,,02/12/2015 19:38,6.72138e+17,en,,,27463,13202,26346966
18917716,26346966,,ddlovato,New favorite song = Victorious by Panic! At The Disco.. 🙌🏼👏🏼👍🏼 #obsessed,,02/12/2015 19:38,6.72138e+17,en,,,27463,13202,26346966
