user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
16523741,12835512,,TheEllenShow,This #VeteransDay show your gratitude by retweeting #Give2Veterans. Every tweet means $1 to help those who serve.,,11/11/2015 18:00,6.64503e+17,en,,,5245,10359,12835512
9531232,12835512,,TheEllenShow,This #VeteransDay show your gratitude by retweeting #Give2Veterans. Every tweet means $1 to help those who serve.,,11/11/2015 18:00,6.64503e+17,en,,,5245,10359,12835512
6037682,12835512,,TheEllenShow,This #VeteransDay show your gratitude by retweeting #Give2Veterans. Every tweet means $1 to help those who serve.,,11/11/2015 18:00,6.64503e+17,en,,,5245,10359,12835512
1194401,12835512,,TheEllenShow,This #VeteransDay show your gratitude by retweeting #Give2Veterans. Every tweet means $1 to help those who serve.,,11/11/2015 18:00,6.64503e+17,en,,,5245,10359,12835512
11136132,12835512,,TheEllenShow,This #VeteransDay show your gratitude by retweeting #Give2Veterans. Every tweet means $1 to help those who serve.,,11/11/2015 18:00,6.64503e+17,en,,,5245,10359,12835512
1211311,12835512,,TheEllenShow,"I saw “Santa” on a Starbucks cup today\, but it was because the barista misspelled “Portia.”",,11/11/2015 01:40,6.64256e+17,en,,,8792,1695,12835512
16523741,12835512,,TheEllenShow,"I saw “Santa” on a Starbucks cup today\, but it was because the barista misspelled “Portia.”",,11/11/2015 01:40,6.64256e+17,en,,,8792,1695,12835512
9531232,12835512,,TheEllenShow,"I saw “Santa” on a Starbucks cup today\, but it was because the barista misspelled “Portia.”",,11/11/2015 01:40,6.64256e+17,en,,,8792,1695,12835512
6037682,12835512,,TheEllenShow,"I saw “Santa” on a Starbucks cup today\, but it was because the barista misspelled “Portia.”",,11/11/2015 01:40,6.64256e+17,en,,,8792,1695,12835512
1194401,12835512,,TheEllenShow,"I saw “Santa” on a Starbucks cup today\, but it was because the barista misspelled “Portia.”",,11/11/2015 01:40,6.64256e+17,en,,,8792,1695,12835512
11136132,12835512,,TheEllenShow,"I saw “Santa” on a Starbucks cup today\, but it was because the barista misspelled “Portia.”",,11/11/2015 01:40,6.64256e+17,en,,,8792,1695,12835512
1211311,12835512,,TheEllenShow,".@JustinBieber is here all week. So\, Happy Tuesbieb!",,11/11/2015 01:05,6.64248e+17,en,,,29938,20714,12835512
16523741,12835512,,TheEllenShow,".@JustinBieber is here all week. So\, Happy Tuesbieb!",,11/11/2015 01:05,6.64248e+17,en,,,29938,20714,12835512
9531232,12835512,,TheEllenShow,".@JustinBieber is here all week. So\, Happy Tuesbieb!",,11/11/2015 01:05,6.64248e+17,en,,,29938,20714,12835512
6037682,12835512,,TheEllenShow,".@JustinBieber is here all week. So\, Happy Tuesbieb!",,11/11/2015 01:05,6.64248e+17,en,,,29938,20714,12835512
1194401,12835512,,TheEllenShow,".@JustinBieber is here all week. So\, Happy Tuesbieb!",,11/11/2015 01:05,6.64248e+17,en,,,29938,20714,12835512
11136132,12835512,,TheEllenShow,".@JustinBieber is here all week. So\, Happy Tuesbieb!",,11/11/2015 01:05,6.64248e+17,en,,,29938,20714,12835512
1211311,12835512,,TheEllenShow,Remember to check out the world premiere of the Finding Dory trailer! Remember! Remember! Remember! Remember! Remember!,,10/11/2015 23:43,6.64227e+17,en,,,9054,2632,12835512
16523741,12835512,,TheEllenShow,Remember to check out the world premiere of the Finding Dory trailer! Remember! Remember! Remember! Remember! Remember!,,10/11/2015 23:43,6.64227e+17,en,,,9054,2632,12835512
9531232,12835512,,TheEllenShow,Remember to check out the world premiere of the Finding Dory trailer! Remember! Remember! Remember! Remember! Remember!,,10/11/2015 23:43,6.64227e+17,en,,,9054,2632,12835512
6037682,12835512,,TheEllenShow,Remember to check out the world premiere of the Finding Dory trailer! Remember! Remember! Remember! Remember! Remember!,,10/11/2015 23:43,6.64227e+17,en,,,9054,2632,12835512
1194401,12835512,,TheEllenShow,Remember to check out the world premiere of the Finding Dory trailer! Remember! Remember! Remember! Remember! Remember!,,10/11/2015 23:43,6.64227e+17,en,,,9054,2632,12835512
11136132,12835512,,TheEllenShow,Remember to check out the world premiere of the Finding Dory trailer! Remember! Remember! Remember! Remember! Remember!,,10/11/2015 23:43,6.64227e+17,en,,,9054,2632,12835512
1211311,12835512,,TheEllenShow,"I love @PeteYorn\, and his new song is on iTunes Hot Tracks! It’s beautiful. Listen. https://t.co/K1YKhR1leC",,10/11/2015 23:16,6.6422e+17,en,,,1195,219,12835512
16523741,12835512,,TheEllenShow,"I love @PeteYorn\, and his new song is on iTunes Hot Tracks! It’s beautiful. Listen. https://t.co/K1YKhR1leC",,10/11/2015 23:16,6.6422e+17,en,,,1195,219,12835512
9531232,12835512,,TheEllenShow,"I love @PeteYorn\, and his new song is on iTunes Hot Tracks! It’s beautiful. Listen. https://t.co/K1YKhR1leC",,10/11/2015 23:16,6.6422e+17,en,,,1195,219,12835512
6037682,12835512,,TheEllenShow,"I love @PeteYorn\, and his new song is on iTunes Hot Tracks! It’s beautiful. Listen. https://t.co/K1YKhR1leC",,10/11/2015 23:16,6.6422e+17,en,,,1195,219,12835512
1194401,12835512,,TheEllenShow,"I love @PeteYorn\, and his new song is on iTunes Hot Tracks! It’s beautiful. Listen. https://t.co/K1YKhR1leC",,10/11/2015 23:16,6.6422e+17,en,,,1195,219,12835512
11136132,12835512,,TheEllenShow,"I love @PeteYorn\, and his new song is on iTunes Hot Tracks! It’s beautiful. Listen. https://t.co/K1YKhR1leC",,10/11/2015 23:16,6.6422e+17,en,,,1195,219,12835512
1211311,12835512,,TheEllenShow,Warning: This photo is shocking. https://t.co/BlolyBJFz5,,10/11/2015 22:46,6.64212e+17,en,,,11497,3526,12835512
16523741,12835512,,TheEllenShow,Warning: This photo is shocking. https://t.co/BlolyBJFz5,,10/11/2015 22:46,6.64212e+17,en,,,11497,3526,12835512
9531232,12835512,,TheEllenShow,Warning: This photo is shocking. https://t.co/BlolyBJFz5,,10/11/2015 22:46,6.64212e+17,en,,,11497,3526,12835512
6037682,12835512,,TheEllenShow,Warning: This photo is shocking. https://t.co/BlolyBJFz5,,10/11/2015 22:46,6.64212e+17,en,,,11497,3526,12835512
1194401,12835512,,TheEllenShow,Warning: This photo is shocking. https://t.co/BlolyBJFz5,,10/11/2015 22:46,6.64212e+17,en,,,11497,3526,12835512
11136132,12835512,,TheEllenShow,Warning: This photo is shocking. https://t.co/BlolyBJFz5,,10/11/2015 22:46,6.64212e+17,en,,,11497,3526,12835512
1211311,12835512,,TheEllenShow,These four @JustinBieber fans got a surprise that you need to see to belieb. https://t.co/5BlJ23E7Zy,,10/11/2015 22:07,6.64203e+17,en,,,2991,1413,12835512
16523741,12835512,,TheEllenShow,These four @JustinBieber fans got a surprise that you need to see to belieb. https://t.co/5BlJ23E7Zy,,10/11/2015 22:07,6.64203e+17,en,,,2991,1413,12835512
9531232,12835512,,TheEllenShow,These four @JustinBieber fans got a surprise that you need to see to belieb. https://t.co/5BlJ23E7Zy,,10/11/2015 22:07,6.64203e+17,en,,,2991,1413,12835512
6037682,12835512,,TheEllenShow,These four @JustinBieber fans got a surprise that you need to see to belieb. https://t.co/5BlJ23E7Zy,,10/11/2015 22:07,6.64203e+17,en,,,2991,1413,12835512
1194401,12835512,,TheEllenShow,These four @JustinBieber fans got a surprise that you need to see to belieb. https://t.co/5BlJ23E7Zy,,10/11/2015 22:07,6.64203e+17,en,,,2991,1413,12835512
11136132,12835512,,TheEllenShow,These four @JustinBieber fans got a surprise that you need to see to belieb. https://t.co/5BlJ23E7Zy,,10/11/2015 22:07,6.64203e+17,en,,,2991,1413,12835512
1211311,12835512,,TheEllenShow,"Celebrities behaving badly. Thanks\, @TCL_USA. #Ellen2K  https://t.co/9Qj9Ed4Urv",,10/11/2015 20:06,6.64172e+17,en,,,1421,257,12835512
16523741,12835512,,TheEllenShow,"Celebrities behaving badly. Thanks\, @TCL_USA. #Ellen2K  https://t.co/9Qj9Ed4Urv",,10/11/2015 20:06,6.64172e+17,en,,,1421,257,12835512
9531232,12835512,,TheEllenShow,"Celebrities behaving badly. Thanks\, @TCL_USA. #Ellen2K  https://t.co/9Qj9Ed4Urv",,10/11/2015 20:06,6.64172e+17,en,,,1421,257,12835512
6037682,12835512,,TheEllenShow,"Celebrities behaving badly. Thanks\, @TCL_USA. #Ellen2K  https://t.co/9Qj9Ed4Urv",,10/11/2015 20:06,6.64172e+17,en,,,1421,257,12835512
1194401,12835512,,TheEllenShow,"Celebrities behaving badly. Thanks\, @TCL_USA. #Ellen2K  https://t.co/9Qj9Ed4Urv",,10/11/2015 20:06,6.64172e+17,en,,,1421,257,12835512
11136132,12835512,,TheEllenShow,"Celebrities behaving badly. Thanks\, @TCL_USA. #Ellen2K  https://t.co/9Qj9Ed4Urv",,10/11/2015 20:06,6.64172e+17,en,,,1421,257,12835512
1211311,12835512,,TheEllenShow,Who could forget the 1st time I met these adorable girls? It was the dawn of the Sophia Grace &amp; Rosie era. #Ellen2K https://t.co/qparZYIRLZ,,10/11/2015 19:09,6.64158e+17,en,,,2119,379,12835512
16523741,12835512,,TheEllenShow,Who could forget the 1st time I met these adorable girls? It was the dawn of the Sophia Grace &amp; Rosie era. #Ellen2K https://t.co/qparZYIRLZ,,10/11/2015 19:09,6.64158e+17,en,,,2119,379,12835512
9531232,12835512,,TheEllenShow,Who could forget the 1st time I met these adorable girls? It was the dawn of the Sophia Grace &amp; Rosie era. #Ellen2K https://t.co/qparZYIRLZ,,10/11/2015 19:09,6.64158e+17,en,,,2119,379,12835512
6037682,12835512,,TheEllenShow,Who could forget the 1st time I met these adorable girls? It was the dawn of the Sophia Grace &amp; Rosie era. #Ellen2K https://t.co/qparZYIRLZ,,10/11/2015 19:09,6.64158e+17,en,,,2119,379,12835512
1194401,12835512,,TheEllenShow,Who could forget the 1st time I met these adorable girls? It was the dawn of the Sophia Grace &amp; Rosie era. #Ellen2K https://t.co/qparZYIRLZ,,10/11/2015 19:09,6.64158e+17,en,,,2119,379,12835512
11136132,12835512,,TheEllenShow,Who could forget the 1st time I met these adorable girls? It was the dawn of the Sophia Grace &amp; Rosie era. #Ellen2K https://t.co/qparZYIRLZ,,10/11/2015 19:09,6.64158e+17,en,,,2119,379,12835512
1211311,12835512,,TheEllenShow,I’ve been waiting to show you this for ten years. @DisneyPixar @FindingDory #JustKeepSwimming https://t.co/vjWGrveFTh,,10/11/2015 16:01,6.64111e+17,en,,,16423,13461,12835512
16523741,12835512,,TheEllenShow,I’ve been waiting to show you this for ten years. @DisneyPixar @FindingDory #JustKeepSwimming https://t.co/vjWGrveFTh,,10/11/2015 16:01,6.64111e+17,en,,,16423,13461,12835512
9531232,12835512,,TheEllenShow,I’ve been waiting to show you this for ten years. @DisneyPixar @FindingDory #JustKeepSwimming https://t.co/vjWGrveFTh,,10/11/2015 16:01,6.64111e+17,en,,,16423,13461,12835512
6037682,12835512,,TheEllenShow,I’ve been waiting to show you this for ten years. @DisneyPixar @FindingDory #JustKeepSwimming https://t.co/vjWGrveFTh,,10/11/2015 16:01,6.64111e+17,en,,,16423,13461,12835512
1194401,12835512,,TheEllenShow,I’ve been waiting to show you this for ten years. @DisneyPixar @FindingDory #JustKeepSwimming https://t.co/vjWGrveFTh,,10/11/2015 16:01,6.64111e+17,en,,,16423,13461,12835512
11136132,12835512,,TheEllenShow,I’ve been waiting to show you this for ten years. @DisneyPixar @FindingDory #JustKeepSwimming https://t.co/vjWGrveFTh,,10/11/2015 16:01,6.64111e+17,en,,,16423,13461,12835512
1211311,12835512,,TheEllenShow,".@JustinBieber told me he’s single\, but that was before this dance.  https://t.co/jFFAImh1gk",,10/11/2015 00:59,6.63884e+17,en,,,34577,24691,12835512
16523741,12835512,,TheEllenShow,".@JustinBieber told me he’s single\, but that was before this dance.  https://t.co/jFFAImh1gk",,10/11/2015 00:59,6.63884e+17,en,,,34577,24691,12835512
9531232,12835512,,TheEllenShow,".@JustinBieber told me he’s single\, but that was before this dance.  https://t.co/jFFAImh1gk",,10/11/2015 00:59,6.63884e+17,en,,,34577,24691,12835512
6037682,12835512,,TheEllenShow,".@JustinBieber told me he’s single\, but that was before this dance.  https://t.co/jFFAImh1gk",,10/11/2015 00:59,6.63884e+17,en,,,34577,24691,12835512
1194401,12835512,,TheEllenShow,".@JustinBieber told me he’s single\, but that was before this dance.  https://t.co/jFFAImh1gk",,10/11/2015 00:59,6.63884e+17,en,,,34577,24691,12835512
11136132,12835512,,TheEllenShow,".@JustinBieber told me he’s single\, but that was before this dance.  https://t.co/jFFAImh1gk",,10/11/2015 00:59,6.63884e+17,en,,,34577,24691,12835512
1211311,12835512,,TheEllenShow,I know you saw the Bieber picture from Bora Bora. But did you see the whole thing?\r\nhttps://t.co/AzFd50Ndzg,,09/11/2015 22:58,6.63853e+17,en,,,7765,3127,12835512
16523741,12835512,,TheEllenShow,I know you saw the Bieber picture from Bora Bora. But did you see the whole thing?\r\nhttps://t.co/AzFd50Ndzg,,09/11/2015 22:58,6.63853e+17,en,,,7765,3127,12835512
9531232,12835512,,TheEllenShow,I know you saw the Bieber picture from Bora Bora. But did you see the whole thing?\r\nhttps://t.co/AzFd50Ndzg,,09/11/2015 22:58,6.63853e+17,en,,,7765,3127,12835512
6037682,12835512,,TheEllenShow,I know you saw the Bieber picture from Bora Bora. But did you see the whole thing?\r\nhttps://t.co/AzFd50Ndzg,,09/11/2015 22:58,6.63853e+17,en,,,7765,3127,12835512
1194401,12835512,,TheEllenShow,I know you saw the Bieber picture from Bora Bora. But did you see the whole thing?\r\nhttps://t.co/AzFd50Ndzg,,09/11/2015 22:58,6.63853e+17,en,,,7765,3127,12835512
11136132,12835512,,TheEllenShow,I know you saw the Bieber picture from Bora Bora. But did you see the whole thing?\r\nhttps://t.co/AzFd50Ndzg,,09/11/2015 22:58,6.63853e+17,en,,,7765,3127,12835512
1211311,12835512,,TheEllenShow,"If this doesn’t give you your #MondayMotivation\, I don’t know what will. #MoodBooster https://t.co/TZ1llvLZDp",,09/11/2015 22:04,6.6384e+17,en,,,9379,4517,12835512
16523741,12835512,,TheEllenShow,"If this doesn’t give you your #MondayMotivation\, I don’t know what will. #MoodBooster https://t.co/TZ1llvLZDp",,09/11/2015 22:04,6.6384e+17,en,,,9379,4517,12835512
9531232,12835512,,TheEllenShow,"If this doesn’t give you your #MondayMotivation\, I don’t know what will. #MoodBooster https://t.co/TZ1llvLZDp",,09/11/2015 22:04,6.6384e+17,en,,,9379,4517,12835512
6037682,12835512,,TheEllenShow,"If this doesn’t give you your #MondayMotivation\, I don’t know what will. #MoodBooster https://t.co/TZ1llvLZDp",,09/11/2015 22:04,6.6384e+17,en,,,9379,4517,12835512
1194401,12835512,,TheEllenShow,"If this doesn’t give you your #MondayMotivation\, I don’t know what will. #MoodBooster https://t.co/TZ1llvLZDp",,09/11/2015 22:04,6.6384e+17,en,,,9379,4517,12835512
11136132,12835512,,TheEllenShow,"If this doesn’t give you your #MondayMotivation\, I don’t know what will. #MoodBooster https://t.co/TZ1llvLZDp",,09/11/2015 22:04,6.6384e+17,en,,,9379,4517,12835512
1211311,12835512,,TheEllenShow,"@Bernie8256 I’m a big fan of this one\, and not just because we used a big fan.",,09/11/2015 21:56,6.63838e+17,en,,,225,37,12835512
16523741,12835512,,TheEllenShow,"@Bernie8256 I’m a big fan of this one\, and not just because we used a big fan.",,09/11/2015 21:56,6.63838e+17,en,,,225,37,12835512
9531232,12835512,,TheEllenShow,"@Bernie8256 I’m a big fan of this one\, and not just because we used a big fan.",,09/11/2015 21:56,6.63838e+17,en,,,225,37,12835512
6037682,12835512,,TheEllenShow,"@Bernie8256 I’m a big fan of this one\, and not just because we used a big fan.",,09/11/2015 21:56,6.63838e+17,en,,,225,37,12835512
1194401,12835512,,TheEllenShow,"@Bernie8256 I’m a big fan of this one\, and not just because we used a big fan.",,09/11/2015 21:56,6.63838e+17,en,,,225,37,12835512
11136132,12835512,,TheEllenShow,"@Bernie8256 I’m a big fan of this one\, and not just because we used a big fan.",,09/11/2015 21:56,6.63838e+17,en,,,225,37,12835512
1211311,12835512,,TheEllenShow,"Quick! Name 3 things you wanna watch right now! If ya said me\, @JustinBieber &amp; the game 5 Second Rule\, youre in luck https://t.co/67tLyOfz1w",,09/11/2015 21:27,6.6383e+17,en,,,2272,880,12835512
16523741,12835512,,TheEllenShow,"Quick! Name 3 things you wanna watch right now! If ya said me\, @JustinBieber &amp; the game 5 Second Rule\, youre in luck https://t.co/67tLyOfz1w",,09/11/2015 21:27,6.6383e+17,en,,,2272,880,12835512
9531232,12835512,,TheEllenShow,"Quick! Name 3 things you wanna watch right now! If ya said me\, @JustinBieber &amp; the game 5 Second Rule\, youre in luck https://t.co/67tLyOfz1w",,09/11/2015 21:27,6.6383e+17,en,,,2272,880,12835512
6037682,12835512,,TheEllenShow,"Quick! Name 3 things you wanna watch right now! If ya said me\, @JustinBieber &amp; the game 5 Second Rule\, youre in luck https://t.co/67tLyOfz1w",,09/11/2015 21:27,6.6383e+17,en,,,2272,880,12835512
1194401,12835512,,TheEllenShow,"Quick! Name 3 things you wanna watch right now! If ya said me\, @JustinBieber &amp; the game 5 Second Rule\, youre in luck https://t.co/67tLyOfz1w",,09/11/2015 21:27,6.6383e+17,en,,,2272,880,12835512
11136132,12835512,,TheEllenShow,"Quick! Name 3 things you wanna watch right now! If ya said me\, @JustinBieber &amp; the game 5 Second Rule\, youre in luck https://t.co/67tLyOfz1w",,09/11/2015 21:27,6.6383e+17,en,,,2272,880,12835512
1211311,12835512,,TheEllenShow,"@ReneePisano Definitely one of my favorites\, too.",,09/11/2015 21:17,6.63828e+17,en,,,216,34,12835512
16523741,12835512,,TheEllenShow,"@ReneePisano Definitely one of my favorites\, too.",,09/11/2015 21:17,6.63828e+17,en,,,216,34,12835512
9531232,12835512,,TheEllenShow,"@ReneePisano Definitely one of my favorites\, too.",,09/11/2015 21:17,6.63828e+17,en,,,216,34,12835512
6037682,12835512,,TheEllenShow,"@ReneePisano Definitely one of my favorites\, too.",,09/11/2015 21:17,6.63828e+17,en,,,216,34,12835512
1194401,12835512,,TheEllenShow,"@ReneePisano Definitely one of my favorites\, too.",,09/11/2015 21:17,6.63828e+17,en,,,216,34,12835512
11136132,12835512,,TheEllenShow,"@ReneePisano Definitely one of my favorites\, too.",,09/11/2015 21:17,6.63828e+17,en,,,216,34,12835512
1211311,12835512,,TheEllenShow,I love reading your favorite moments from my show. This was definitely one I won’t forget. #Ellen2K  https://t.co/Y6mPePG7HM,,09/11/2015 20:41,6.63819e+17,en,,,2008,419,12835512
16523741,12835512,,TheEllenShow,I love reading your favorite moments from my show. This was definitely one I won’t forget. #Ellen2K  https://t.co/Y6mPePG7HM,,09/11/2015 20:41,6.63819e+17,en,,,2008,419,12835512
9531232,12835512,,TheEllenShow,I love reading your favorite moments from my show. This was definitely one I won’t forget. #Ellen2K  https://t.co/Y6mPePG7HM,,09/11/2015 20:41,6.63819e+17,en,,,2008,419,12835512
6037682,12835512,,TheEllenShow,I love reading your favorite moments from my show. This was definitely one I won’t forget. #Ellen2K  https://t.co/Y6mPePG7HM,,09/11/2015 20:41,6.63819e+17,en,,,2008,419,12835512
1194401,12835512,,TheEllenShow,I love reading your favorite moments from my show. This was definitely one I won’t forget. #Ellen2K  https://t.co/Y6mPePG7HM,,09/11/2015 20:41,6.63819e+17,en,,,2008,419,12835512
