user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
174702420,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
237742285,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
8170292,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
13939772,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
19526770,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
115897650,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
388818684,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
328957563,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
19149421,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
256248787,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
14133706,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
14154272,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
7589572,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
14104027,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
116798290,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
15944663,316994994,,rihanna,I hate broke bitches,,24/09/2013 19:17,3.82585e+17,en,,,47563,78359,316994994
44579763,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
11696732,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
49492585,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
18142375,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
226542784,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
277570942,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
192318065,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
174702420,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
237742285,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
8170292,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
13939772,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
19526770,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
115897650,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
388818684,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
328957563,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
19149421,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
256248787,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
14133706,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
14154272,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
7589572,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
14104027,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
116798290,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
15944663,316994994,,rihanna,“@RihannaNavyRD: LOOOOOL ´´Rih´´ is trending Topic #Worldwide” #NAVY,,24/09/2013 19:13,3.82584e+17,en,,,1155,1772,316994994
44579763,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
11696732,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
49492585,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
18142375,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
226542784,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
277570942,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
192318065,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
174702420,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
237742285,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
8170292,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
13939772,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
19526770,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
115897650,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
388818684,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
328957563,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
19149421,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
256248787,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
14133706,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
14154272,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
7589572,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
14104027,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
116798290,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
15944663,316994994,,rihanna,Screaming in an empty room! #dontfeedtheanimals,,24/09/2013 18:31,3.82573e+17,en,,,2865,5615,316994994
44579763,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
11696732,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
49492585,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
18142375,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
226542784,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
277570942,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
192318065,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
174702420,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
237742285,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
8170292,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
13939772,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
19526770,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
115897650,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
388818684,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
328957563,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
19149421,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
256248787,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
14133706,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
14154272,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
7589572,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
14104027,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
116798290,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
15944663,316994994,,rihanna,#PERTH we bout to get craaaazzyyy #DiamondsWorldTour,,24/09/2013 11:21,3.82465e+17,en,,,1727,1990,316994994
44579763,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
11696732,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
49492585,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
18142375,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
226542784,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
277570942,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
192318065,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
174702420,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
237742285,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
8170292,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
13939772,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
19526770,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
115897650,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
388818684,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
328957563,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
19149421,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
256248787,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
14133706,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
14154272,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
7589572,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
14104027,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
116798290,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
15944663,316994994,,rihanna,Bitches be like...yasssss @yusefhairnyc http://t.co/mg4kjRdvDr,,24/09/2013 11:19,3.82464e+17,en,,,1412,2126,316994994
44579763,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
11696732,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
49492585,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
18142375,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
226542784,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
277570942,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
192318065,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
174702420,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
237742285,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
8170292,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
13939772,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
19526770,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
115897650,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
388818684,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
328957563,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
19149421,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
256248787,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
14133706,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
14154272,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
7589572,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
14104027,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
116798290,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
15944663,316994994,,rihanna,@leleboo246 I wish I was there with you!! But I'm always here for you!! No amount of words can change… http://t.co/GsWmks3tEG,,24/09/2013 06:07,3.82386e+17,en,,,438,340,316994994
44579763,316994994,,rihanna,She. x ORIGINAL BAD GAL #loveUmom http://t.co/ez96NpyqTo,,24/09/2013 04:09,3.82356e+17,en,,,1163,1080,316994994
11696732,316994994,,rihanna,She. x ORIGINAL BAD GAL #loveUmom http://t.co/ez96NpyqTo,,24/09/2013 04:09,3.82356e+17,en,,,1163,1080,316994994
49492585,316994994,,rihanna,She. x ORIGINAL BAD GAL #loveUmom http://t.co/ez96NpyqTo,,24/09/2013 04:09,3.82356e+17,en,,,1163,1080,316994994
18142375,316994994,,rihanna,She. x ORIGINAL BAD GAL #loveUmom http://t.co/ez96NpyqTo,,24/09/2013 04:09,3.82356e+17,en,,,1163,1080,316994994
226542784,316994994,,rihanna,She. x ORIGINAL BAD GAL #loveUmom http://t.co/ez96NpyqTo,,24/09/2013 04:09,3.82356e+17,en,,,1163,1080,316994994
277570942,316994994,,rihanna,She. x ORIGINAL BAD GAL #loveUmom http://t.co/ez96NpyqTo,,24/09/2013 04:09,3.82356e+17,en,,,1163,1080,316994994
192318065,316994994,,rihanna,She. x ORIGINAL BAD GAL #loveUmom http://t.co/ez96NpyqTo,,24/09/2013 04:09,3.82356e+17,en,,,1163,1080,316994994
