user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
37707750,94350212,,taylorswift13,My dad loves the CMAs. https://t.co/LeOt2PWzDx,,08/11/2013 00:24,3.98607e+17,en,,,12385,9217,94350212
21071513,94350212,,taylorswift13,My dad loves the CMAs. https://t.co/LeOt2PWzDx,,08/11/2013 00:24,3.98607e+17,en,,,12385,9217,94350212
49381350,94350212,,taylorswift13,My dad loves the CMAs. https://t.co/LeOt2PWzDx,,08/11/2013 00:24,3.98607e+17,en,,,12385,9217,94350212
46723559,94350212,,taylorswift13,My dad loves the CMAs. https://t.co/LeOt2PWzDx,,08/11/2013 00:24,3.98607e+17,en,,,12385,9217,94350212
29306373,94350212,,taylorswift13,My dad loves the CMAs. https://t.co/LeOt2PWzDx,,08/11/2013 00:24,3.98607e+17,en,,,12385,9217,94350212
26156716,94350212,,taylorswift13,My dad loves the CMAs. https://t.co/LeOt2PWzDx,,08/11/2013 00:24,3.98607e+17,en,,,12385,9217,94350212
18690700,94350212,,taylorswift13,My dad loves the CMAs. https://t.co/LeOt2PWzDx,,08/11/2013 00:24,3.98607e+17,en,,,12385,9217,94350212
133273095,94350212,,taylorswift13,"Tonight was my favorite CMAs ever\, and I'm thinking about you all tonight. So many beautiful memories this year. http://t.co/szKsskkqCo",,07/11/2013 06:48,3.98341e+17,en,,,16101,13023,94350212
37707750,94350212,,taylorswift13,"Tonight was my favorite CMAs ever\, and I'm thinking about you all tonight. So many beautiful memories this year. http://t.co/szKsskkqCo",,07/11/2013 06:48,3.98341e+17,en,,,16101,13023,94350212
21071513,94350212,,taylorswift13,"Tonight was my favorite CMAs ever\, and I'm thinking about you all tonight. So many beautiful memories this year. http://t.co/szKsskkqCo",,07/11/2013 06:48,3.98341e+17,en,,,16101,13023,94350212
49381350,94350212,,taylorswift13,"Tonight was my favorite CMAs ever\, and I'm thinking about you all tonight. So many beautiful memories this year. http://t.co/szKsskkqCo",,07/11/2013 06:48,3.98341e+17,en,,,16101,13023,94350212
46723559,94350212,,taylorswift13,"Tonight was my favorite CMAs ever\, and I'm thinking about you all tonight. So many beautiful memories this year. http://t.co/szKsskkqCo",,07/11/2013 06:48,3.98341e+17,en,,,16101,13023,94350212
29306373,94350212,,taylorswift13,"Tonight was my favorite CMAs ever\, and I'm thinking about you all tonight. So many beautiful memories this year. http://t.co/szKsskkqCo",,07/11/2013 06:48,3.98341e+17,en,,,16101,13023,94350212
26156716,94350212,,taylorswift13,"Tonight was my favorite CMAs ever\, and I'm thinking about you all tonight. So many beautiful memories this year. http://t.co/szKsskkqCo",,07/11/2013 06:48,3.98341e+17,en,,,16101,13023,94350212
18690700,94350212,,taylorswift13,"Tonight was my favorite CMAs ever\, and I'm thinking about you all tonight. So many beautiful memories this year. http://t.co/szKsskkqCo",,07/11/2013 06:48,3.98341e+17,en,,,16101,13023,94350212
133273095,94350212,,taylorswift13,I'm never going to forget this. Ever ever ever. @TheEllenShow @MickJagger @jtimberlake #CMAawards http://t.co/WqkwcQ3olz,,07/11/2013 05:13,3.98317e+17,en,,,16929,12197,94350212
37707750,94350212,,taylorswift13,I'm never going to forget this. Ever ever ever. @TheEllenShow @MickJagger @jtimberlake #CMAawards http://t.co/WqkwcQ3olz,,07/11/2013 05:13,3.98317e+17,en,,,16929,12197,94350212
21071513,94350212,,taylorswift13,I'm never going to forget this. Ever ever ever. @TheEllenShow @MickJagger @jtimberlake #CMAawards http://t.co/WqkwcQ3olz,,07/11/2013 05:13,3.98317e+17,en,,,16929,12197,94350212
49381350,94350212,,taylorswift13,I'm never going to forget this. Ever ever ever. @TheEllenShow @MickJagger @jtimberlake #CMAawards http://t.co/WqkwcQ3olz,,07/11/2013 05:13,3.98317e+17,en,,,16929,12197,94350212
46723559,94350212,,taylorswift13,I'm never going to forget this. Ever ever ever. @TheEllenShow @MickJagger @jtimberlake #CMAawards http://t.co/WqkwcQ3olz,,07/11/2013 05:13,3.98317e+17,en,,,16929,12197,94350212
29306373,94350212,,taylorswift13,I'm never going to forget this. Ever ever ever. @TheEllenShow @MickJagger @jtimberlake #CMAawards http://t.co/WqkwcQ3olz,,07/11/2013 05:13,3.98317e+17,en,,,16929,12197,94350212
26156716,94350212,,taylorswift13,I'm never going to forget this. Ever ever ever. @TheEllenShow @MickJagger @jtimberlake #CMAawards http://t.co/WqkwcQ3olz,,07/11/2013 05:13,3.98317e+17,en,,,16929,12197,94350212
18690700,94350212,,taylorswift13,I'm never going to forget this. Ever ever ever. @TheEllenShow @MickJagger @jtimberlake #CMAawards http://t.co/WqkwcQ3olz,,07/11/2013 05:13,3.98317e+17,en,,,16929,12197,94350212
133273095,94350212,,taylorswift13,Dress. #CMARedCarpet http://t.co/PHS1VVOz2e,,06/11/2013 23:56,3.98238e+17,en,,,19852,11746,94350212
37707750,94350212,,taylorswift13,Dress. #CMARedCarpet http://t.co/PHS1VVOz2e,,06/11/2013 23:56,3.98238e+17,en,,,19852,11746,94350212
21071513,94350212,,taylorswift13,Dress. #CMARedCarpet http://t.co/PHS1VVOz2e,,06/11/2013 23:56,3.98238e+17,en,,,19852,11746,94350212
49381350,94350212,,taylorswift13,Dress. #CMARedCarpet http://t.co/PHS1VVOz2e,,06/11/2013 23:56,3.98238e+17,en,,,19852,11746,94350212
46723559,94350212,,taylorswift13,Dress. #CMARedCarpet http://t.co/PHS1VVOz2e,,06/11/2013 23:56,3.98238e+17,en,,,19852,11746,94350212
29306373,94350212,,taylorswift13,Dress. #CMARedCarpet http://t.co/PHS1VVOz2e,,06/11/2013 23:56,3.98238e+17,en,,,19852,11746,94350212
26156716,94350212,,taylorswift13,Dress. #CMARedCarpet http://t.co/PHS1VVOz2e,,06/11/2013 23:56,3.98238e+17,en,,,19852,11746,94350212
18690700,94350212,,taylorswift13,Dress. #CMARedCarpet http://t.co/PHS1VVOz2e,,06/11/2013 23:56,3.98238e+17,en,,,19852,11746,94350212
133273095,94350212,,taylorswift13,So excited to be debuting 'the last time' with @garysnowpatrol on X Factor UK tonight! It's good to be back in London :) 8pm!,,03/11/2013 15:01,3.97016e+17,en,,,14522,11936,94350212
37707750,94350212,,taylorswift13,So excited to be debuting 'the last time' with @garysnowpatrol on X Factor UK tonight! It's good to be back in London :) 8pm!,,03/11/2013 15:01,3.97016e+17,en,,,14522,11936,94350212
21071513,94350212,,taylorswift13,So excited to be debuting 'the last time' with @garysnowpatrol on X Factor UK tonight! It's good to be back in London :) 8pm!,,03/11/2013 15:01,3.97016e+17,en,,,14522,11936,94350212
49381350,94350212,,taylorswift13,So excited to be debuting 'the last time' with @garysnowpatrol on X Factor UK tonight! It's good to be back in London :) 8pm!,,03/11/2013 15:01,3.97016e+17,en,,,14522,11936,94350212
46723559,94350212,,taylorswift13,So excited to be debuting 'the last time' with @garysnowpatrol on X Factor UK tonight! It's good to be back in London :) 8pm!,,03/11/2013 15:01,3.97016e+17,en,,,14522,11936,94350212
29306373,94350212,,taylorswift13,So excited to be debuting 'the last time' with @garysnowpatrol on X Factor UK tonight! It's good to be back in London :) 8pm!,,03/11/2013 15:01,3.97016e+17,en,,,14522,11936,94350212
26156716,94350212,,taylorswift13,So excited to be debuting 'the last time' with @garysnowpatrol on X Factor UK tonight! It's good to be back in London :) 8pm!,,03/11/2013 15:01,3.97016e+17,en,,,14522,11936,94350212
18690700,94350212,,taylorswift13,So excited to be debuting 'the last time' with @garysnowpatrol on X Factor UK tonight! It's good to be back in London :) 8pm!,,03/11/2013 15:01,3.97016e+17,en,,,14522,11936,94350212
133273095,94350212,,taylorswift13,Sitting in the studio writing the next album (!!!!) and wanted to thank you for the American Music Award nominations! http://t.co/rflPLMgVZh,,29/10/2013 21:10,3.95297e+17,en,,,20788,20779,94350212
37707750,94350212,,taylorswift13,Sitting in the studio writing the next album (!!!!) and wanted to thank you for the American Music Award nominations! http://t.co/rflPLMgVZh,,29/10/2013 21:10,3.95297e+17,en,,,20788,20779,94350212
21071513,94350212,,taylorswift13,Sitting in the studio writing the next album (!!!!) and wanted to thank you for the American Music Award nominations! http://t.co/rflPLMgVZh,,29/10/2013 21:10,3.95297e+17,en,,,20788,20779,94350212
49381350,94350212,,taylorswift13,Sitting in the studio writing the next album (!!!!) and wanted to thank you for the American Music Award nominations! http://t.co/rflPLMgVZh,,29/10/2013 21:10,3.95297e+17,en,,,20788,20779,94350212
46723559,94350212,,taylorswift13,Sitting in the studio writing the next album (!!!!) and wanted to thank you for the American Music Award nominations! http://t.co/rflPLMgVZh,,29/10/2013 21:10,3.95297e+17,en,,,20788,20779,94350212
29306373,94350212,,taylorswift13,Sitting in the studio writing the next album (!!!!) and wanted to thank you for the American Music Award nominations! http://t.co/rflPLMgVZh,,29/10/2013 21:10,3.95297e+17,en,,,20788,20779,94350212
26156716,94350212,,taylorswift13,Sitting in the studio writing the next album (!!!!) and wanted to thank you for the American Music Award nominations! http://t.co/rflPLMgVZh,,29/10/2013 21:10,3.95297e+17,en,,,20788,20779,94350212
18690700,94350212,,taylorswift13,Sitting in the studio writing the next album (!!!!) and wanted to thank you for the American Music Award nominations! http://t.co/rflPLMgVZh,,29/10/2013 21:10,3.95297e+17,en,,,20788,20779,94350212
133273095,94350212,,taylorswift13,One Chance comes out tomorrow in the UK! I love this movie and the inspirational story behind it. Check it out? @onechancemovie @JKCorden,,25/10/2013 03:25,3.93579e+17,en,,,7772,8559,94350212
37707750,94350212,,taylorswift13,One Chance comes out tomorrow in the UK! I love this movie and the inspirational story behind it. Check it out? @onechancemovie @JKCorden,,25/10/2013 03:25,3.93579e+17,en,,,7772,8559,94350212
21071513,94350212,,taylorswift13,One Chance comes out tomorrow in the UK! I love this movie and the inspirational story behind it. Check it out? @onechancemovie @JKCorden,,25/10/2013 03:25,3.93579e+17,en,,,7772,8559,94350212
49381350,94350212,,taylorswift13,One Chance comes out tomorrow in the UK! I love this movie and the inspirational story behind it. Check it out? @onechancemovie @JKCorden,,25/10/2013 03:25,3.93579e+17,en,,,7772,8559,94350212
46723559,94350212,,taylorswift13,One Chance comes out tomorrow in the UK! I love this movie and the inspirational story behind it. Check it out? @onechancemovie @JKCorden,,25/10/2013 03:25,3.93579e+17,en,,,7772,8559,94350212
29306373,94350212,,taylorswift13,One Chance comes out tomorrow in the UK! I love this movie and the inspirational story behind it. Check it out? @onechancemovie @JKCorden,,25/10/2013 03:25,3.93579e+17,en,,,7772,8559,94350212
26156716,94350212,,taylorswift13,One Chance comes out tomorrow in the UK! I love this movie and the inspirational story behind it. Check it out? @onechancemovie @JKCorden,,25/10/2013 03:25,3.93579e+17,en,,,7772,8559,94350212
18690700,94350212,,taylorswift13,One Chance comes out tomorrow in the UK! I love this movie and the inspirational story behind it. Check it out? @onechancemovie @JKCorden,,25/10/2013 03:25,3.93579e+17,en,,,7772,8559,94350212
133273095,94350212,,taylorswift13,"So....\r\n""Sweeter Than Fiction"" will be available at iTunes TONIGHT at midnight!  @onechancemovie",,20/10/2013 19:17,3.92007e+17,en,,,14369,16212,94350212
37707750,94350212,,taylorswift13,"So....\r\n""Sweeter Than Fiction"" will be available at iTunes TONIGHT at midnight!  @onechancemovie",,20/10/2013 19:17,3.92007e+17,en,,,14369,16212,94350212
21071513,94350212,,taylorswift13,"So....\r\n""Sweeter Than Fiction"" will be available at iTunes TONIGHT at midnight!  @onechancemovie",,20/10/2013 19:17,3.92007e+17,en,,,14369,16212,94350212
49381350,94350212,,taylorswift13,"So....\r\n""Sweeter Than Fiction"" will be available at iTunes TONIGHT at midnight!  @onechancemovie",,20/10/2013 19:17,3.92007e+17,en,,,14369,16212,94350212
46723559,94350212,,taylorswift13,"So....\r\n""Sweeter Than Fiction"" will be available at iTunes TONIGHT at midnight!  @onechancemovie",,20/10/2013 19:17,3.92007e+17,en,,,14369,16212,94350212
29306373,94350212,,taylorswift13,"So....\r\n""Sweeter Than Fiction"" will be available at iTunes TONIGHT at midnight!  @onechancemovie",,20/10/2013 19:17,3.92007e+17,en,,,14369,16212,94350212
26156716,94350212,,taylorswift13,"So....\r\n""Sweeter Than Fiction"" will be available at iTunes TONIGHT at midnight!  @onechancemovie",,20/10/2013 19:17,3.92007e+17,en,,,14369,16212,94350212
18690700,94350212,,taylorswift13,"So....\r\n""Sweeter Than Fiction"" will be available at iTunes TONIGHT at midnight!  @onechancemovie",,20/10/2013 19:17,3.92007e+17,en,,,14369,16212,94350212
133273095,94350212,,taylorswift13,Something I'm really excited about is happening very soon! Maybe even as soon as tonight...\r\n@onechancemovie,,20/10/2013 15:33,3.9195e+17,en,,,9998,10341,94350212
37707750,94350212,,taylorswift13,Something I'm really excited about is happening very soon! Maybe even as soon as tonight...\r\n@onechancemovie,,20/10/2013 15:33,3.9195e+17,en,,,9998,10341,94350212
21071513,94350212,,taylorswift13,Something I'm really excited about is happening very soon! Maybe even as soon as tonight...\r\n@onechancemovie,,20/10/2013 15:33,3.9195e+17,en,,,9998,10341,94350212
49381350,94350212,,taylorswift13,Something I'm really excited about is happening very soon! Maybe even as soon as tonight...\r\n@onechancemovie,,20/10/2013 15:33,3.9195e+17,en,,,9998,10341,94350212
46723559,94350212,,taylorswift13,Something I'm really excited about is happening very soon! Maybe even as soon as tonight...\r\n@onechancemovie,,20/10/2013 15:33,3.9195e+17,en,,,9998,10341,94350212
29306373,94350212,,taylorswift13,Something I'm really excited about is happening very soon! Maybe even as soon as tonight...\r\n@onechancemovie,,20/10/2013 15:33,3.9195e+17,en,,,9998,10341,94350212
26156716,94350212,,taylorswift13,Something I'm really excited about is happening very soon! Maybe even as soon as tonight...\r\n@onechancemovie,,20/10/2013 15:33,3.9195e+17,en,,,9998,10341,94350212
18690700,94350212,,taylorswift13,Something I'm really excited about is happening very soon! Maybe even as soon as tonight...\r\n@onechancemovie,,20/10/2013 15:33,3.9195e+17,en,,,9998,10341,94350212
133273095,94350212,,taylorswift13,Got home to find these flowers from @InStyle and a copy of my new cover! That was really thoughtful of them! http://t.co/R0RmxioWaa,,11/10/2013 21:09,3.88773e+17,en,,,15740,13110,94350212
37707750,94350212,,taylorswift13,Got home to find these flowers from @InStyle and a copy of my new cover! That was really thoughtful of them! http://t.co/R0RmxioWaa,,11/10/2013 21:09,3.88773e+17,en,,,15740,13110,94350212
21071513,94350212,,taylorswift13,Got home to find these flowers from @InStyle and a copy of my new cover! That was really thoughtful of them! http://t.co/R0RmxioWaa,,11/10/2013 21:09,3.88773e+17,en,,,15740,13110,94350212
49381350,94350212,,taylorswift13,Got home to find these flowers from @InStyle and a copy of my new cover! That was really thoughtful of them! http://t.co/R0RmxioWaa,,11/10/2013 21:09,3.88773e+17,en,,,15740,13110,94350212
46723559,94350212,,taylorswift13,Got home to find these flowers from @InStyle and a copy of my new cover! That was really thoughtful of them! http://t.co/R0RmxioWaa,,11/10/2013 21:09,3.88773e+17,en,,,15740,13110,94350212
29306373,94350212,,taylorswift13,Got home to find these flowers from @InStyle and a copy of my new cover! That was really thoughtful of them! http://t.co/R0RmxioWaa,,11/10/2013 21:09,3.88773e+17,en,,,15740,13110,94350212
26156716,94350212,,taylorswift13,Got home to find these flowers from @InStyle and a copy of my new cover! That was really thoughtful of them! http://t.co/R0RmxioWaa,,11/10/2013 21:09,3.88773e+17,en,,,15740,13110,94350212
18690700,94350212,,taylorswift13,Got home to find these flowers from @InStyle and a copy of my new cover! That was really thoughtful of them! http://t.co/R0RmxioWaa,,11/10/2013 21:09,3.88773e+17,en,,,15740,13110,94350212
133273095,94350212,,taylorswift13,An inside look at our last #REDtour shows in the US featuring @LukeBryanOnline @HunterHayes @rascalflatts @edsheeran http://t.co/VVTdXLJ4MC,,07/10/2013 21:06,3.87323e+17,en,,,8343,9006,94350212
37707750,94350212,,taylorswift13,An inside look at our last #REDtour shows in the US featuring @LukeBryanOnline @HunterHayes @rascalflatts @edsheeran http://t.co/VVTdXLJ4MC,,07/10/2013 21:06,3.87323e+17,en,,,8343,9006,94350212
21071513,94350212,,taylorswift13,An inside look at our last #REDtour shows in the US featuring @LukeBryanOnline @HunterHayes @rascalflatts @edsheeran http://t.co/VVTdXLJ4MC,,07/10/2013 21:06,3.87323e+17,en,,,8343,9006,94350212
49381350,94350212,,taylorswift13,An inside look at our last #REDtour shows in the US featuring @LukeBryanOnline @HunterHayes @rascalflatts @edsheeran http://t.co/VVTdXLJ4MC,,07/10/2013 21:06,3.87323e+17,en,,,8343,9006,94350212
46723559,94350212,,taylorswift13,An inside look at our last #REDtour shows in the US featuring @LukeBryanOnline @HunterHayes @rascalflatts @edsheeran http://t.co/VVTdXLJ4MC,,07/10/2013 21:06,3.87323e+17,en,,,8343,9006,94350212
29306373,94350212,,taylorswift13,An inside look at our last #REDtour shows in the US featuring @LukeBryanOnline @HunterHayes @rascalflatts @edsheeran http://t.co/VVTdXLJ4MC,,07/10/2013 21:06,3.87323e+17,en,,,8343,9006,94350212
26156716,94350212,,taylorswift13,An inside look at our last #REDtour shows in the US featuring @LukeBryanOnline @HunterHayes @rascalflatts @edsheeran http://t.co/VVTdXLJ4MC,,07/10/2013 21:06,3.87323e+17,en,,,8343,9006,94350212
18690700,94350212,,taylorswift13,An inside look at our last #REDtour shows in the US featuring @LukeBryanOnline @HunterHayes @rascalflatts @edsheeran http://t.co/VVTdXLJ4MC,,07/10/2013 21:06,3.87323e+17,en,,,8343,9006,94350212
133273095,94350212,,taylorswift13,"I am SO beyond excited we get to play 5 shows at O2 in London! UK fans\, you are incredible- and I'm so happy @TheVampsband will be opening!",,07/10/2013 18:41,3.87287e+17,en,,,10162,10940,94350212
37707750,94350212,,taylorswift13,"I am SO beyond excited we get to play 5 shows at O2 in London! UK fans\, you are incredible- and I'm so happy @TheVampsband will be opening!",,07/10/2013 18:41,3.87287e+17,en,,,10162,10940,94350212
21071513,94350212,,taylorswift13,"I am SO beyond excited we get to play 5 shows at O2 in London! UK fans\, you are incredible- and I'm so happy @TheVampsband will be opening!",,07/10/2013 18:41,3.87287e+17,en,,,10162,10940,94350212
49381350,94350212,,taylorswift13,"I am SO beyond excited we get to play 5 shows at O2 in London! UK fans\, you are incredible- and I'm so happy @TheVampsband will be opening!",,07/10/2013 18:41,3.87287e+17,en,,,10162,10940,94350212
46723559,94350212,,taylorswift13,"I am SO beyond excited we get to play 5 shows at O2 in London! UK fans\, you are incredible- and I'm so happy @TheVampsband will be opening!",,07/10/2013 18:41,3.87287e+17,en,,,10162,10940,94350212
29306373,94350212,,taylorswift13,"I am SO beyond excited we get to play 5 shows at O2 in London! UK fans\, you are incredible- and I'm so happy @TheVampsband will be opening!",,07/10/2013 18:41,3.87287e+17,en,,,10162,10940,94350212
26156716,94350212,,taylorswift13,"I am SO beyond excited we get to play 5 shows at O2 in London! UK fans\, you are incredible- and I'm so happy @TheVampsband will be opening!",,07/10/2013 18:41,3.87287e+17,en,,,10162,10940,94350212
18690700,94350212,,taylorswift13,"I am SO beyond excited we get to play 5 shows at O2 in London! UK fans\, you are incredible- and I'm so happy @TheVampsband will be opening!",,07/10/2013 18:41,3.87287e+17,en,,,10162,10940,94350212
